url,title,timestamp
https://www.dlsu.edu.ph/wp-content/uploads/2021/11/DOMS_No.-3-791x1024.jpg,[FILE] DOMS_No.-3-791x1024.jpg,1764622552.578286
https://www.dlsu.edu.ph/evaluation-of-the-effects-of-introducing-channels-to-composite-materials-to-reduce-warpage-on-semiconductor-packages-due-to-coefficient-of-thermal-expansion-mismatch,Evaluation of the Effects of Introducing Channels to Composite Materials to Reduce Warpage on Semiconductor Packages Due to Coefficient of Thermal Expansion Mismatch - De La Salle University,1764622552.7833242
https://www.dlsu.edu.ph/wp-content/uploads/2018/06/ntm_chem.pdf,[FILE] ntm_chem.pdf,1764622552.7976367
https://www.dlsu.edu.ph/wp-content/uploads/2018/06/phd_physics.pdf,[FILE] phd_physics.pdf,1764622552.836375
https://www.dlsu.edu.ph/wp-content/uploads/2018/06/ms_bio.pdf,[FILE] ms_bio.pdf,1764622552.8626304
https://www.dlsu.edu.ph/wp-content/uploads/2018/06/MSChem.pdf,[FILE] MSChem.pdf,1764622553.043045
https://www.dlsu.edu.ph/wp-content/uploads/2024/06/2024-ASTHRDP-Brochure.pdf,[FILE] 2024-ASTHRDP-Brochure.pdf,1764622553.1104667
https://www.dlsu.edu.ph/wp-content/uploads/2023/09/asthrdpAppForm2023.pdf,[FILE] asthrdpAppForm2023.pdf,1764622553.1457639
https://www.dlsu.edu.ph/wp-content/uploads/2022/05/dost-ASTHRDP-NSC-letter-of-recommendation.pdf,[FILE] dost-ASTHRDP-NSC-letter-of-recommendation.pdf,1764622553.1967673
https://www.dlsu.edu.ph/wp-content/uploads/2018/06/ms_physics.pdf,[FILE] ms_physics.pdf,1764622553.2455602
https://www.dlsu.edu.ph/wp-content/uploads/2018/06/master-of-science-in-statistics.pdf,[FILE] master-of-science-in-statistics.pdf,1764622553.2619307
https://www.dlsu.edu.ph/wp-content/uploads/2022/10/memo-graduate-insurance2022-toScholar-with-Claim-Form.pdf,[FILE] memo-graduate-insurance2022-toScholar-with-Claim-Form.pdf,1764622553.3918371
https://www.dlsu.edu.ph/wp-content/uploads/2024/04/STSD-007-Application-Form-for-Leave-of-Absence.pdf,[FILE] STSD-007-Application-Form-for-Leave-of-Absence.pdf,1764622553.4407895
https://www.dlsu.edu.ph/wp-content/uploads/2024/04/STSD-215-3_SRSF-Research-Grant-Breakdown-Form_Rev1.pdf,[FILE] STSD-215-3_SRSF-Research-Grant-Breakdown-Form_Rev1.pdf,1764622553.586057
https://www.dlsu.edu.ph/wp-content/uploads/2022/05/dost-asthrdp-ASTHRDP-Thesis-Dissertation-Grant-Evaluation-Sheet.pdf,[FILE] dost-asthrdp-ASTHRDP-Thesis-Dissertation-Grant-Evaluation-Sheet.pdf,1764622553.617062
https://www.dlsu.edu.ph/wp-content/uploads/2024/04/STSD-214-2A_SRSF-Dissemination-Application-Form_Rev1-1.pdf,[FILE] STSD-214-2A_SRSF-Dissemination-Application-Form_Rev1-1.pdf,1764622553.6266675
https://www.dlsu.edu.ph/wp-content/uploads/2024/04/STSD-215-2-SRSF-Research-Grant-Application-Form_Rev1.pdf,[FILE] STSD-215-2-SRSF-Research-Grant-Application-Form_Rev1.pdf,1764622553.6329489
https://www.dlsu.edu.ph/wp-content/uploads/2024/04/STSD-215-1_SRSF-Research-Grant-Checklist-Form_Rev1.pdf,[FILE] STSD-215-1_SRSF-Research-Grant-Checklist-Form_Rev1.pdf,1764622553.8543687
https://www.dlsu.edu.ph/wp-content/uploads/2024/04/STSD-214-5A_SRSF-Dissemination-Travel-Accomplishment-Report_Rev1-1.pdf,[FILE] STSD-214-5A_SRSF-Dissemination-Travel-Accomplishment-Report_Rev1-1.pdf,1764622553.8923023
https://www.dlsu.edu.ph/wp-content/uploads/2024/04/STSD-214-1A_SRSF-Dissemination-Checklist-Form_Rev1-1.pdf,[FILE] STSD-214-1A_SRSF-Dissemination-Checklist-Form_Rev1-1.pdf,1764622553.9312954
https://www.dlsu.edu.ph/wp-content/uploads/2022/05/dost-asthrdp-Clearance-Request-Form.pdf,[FILE] dost-asthrdp-Clearance-Request-Form.pdf,1764622554.0017262
https://www.dlsu.edu.ph/wp-content/uploads/2022/05/dost-asthrdp-Clearance-Deed-of-Undertaking.pdf,[FILE] dost-asthrdp-Clearance-Deed-of-Undertaking.pdf,1764622554.0335188
https://www.dlsu.edu.ph/wp-content/uploads/2022/05/dost-asthrdp-Transportation-Reimbursement-Form.pdf,[FILE] dost-asthrdp-Transportation-Reimbursement-Form.pdf,1764622554.0742424
https://www.dlsu.edu.ph/wp-content/uploads/2024/04/STSD-214-4A_SRSF-Dissemination-Liquidation-Report_Rev1-1.pdf,[FILE] STSD-214-4A_SRSF-Dissemination-Liquidation-Report_Rev1-1.pdf,1764622554.0799422
https://www.dlsu.edu.ph/wp-content/uploads/2022/05/dost-cip-Participation-Form.pdf,[FILE] dost-cip-Participation-Form.pdf,1764622554.1863458
https://www.dlsu.edu.ph/wp-content/uploads/2024/04/STSD-216-Mentors-Fee-Contract-of-Service-of-Adviser.pdf,[FILE] STSD-216-Mentors-Fee-Contract-of-Service-of-Adviser.pdf,1764622554.2100787
https://www.dlsu.edu.ph/wp-content/uploads/2022/05/dost-asthrdp-Application-for-Shifting-Transferring-School.pdf,[FILE] dost-asthrdp-Application-for-Shifting-Transferring-School.pdf,1764622554.2519772
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/Ribbon-Cutting-768x1024.jpg,[FILE] Ribbon-Cutting-768x1024.jpg,1764622554.301411
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/DLSU-representatives-1024x768.jpg,[FILE] DLSU-representatives-1024x768.jpg,1764622554.3847141
https://www.dlsu.edu.ph/wp-content/uploads/2022/05/dost-cip-brochure2022.pdf,[FILE] dost-cip-brochure2022.pdf,1764622554.4682744
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/group-photo-1024x683.jpg,[FILE] group-photo-1024x683.jpg,1764622554.5362327
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/ASTHRDP-backdrop-768x1024.jpg,[FILE] ASTHRDP-backdrop-768x1024.jpg,1764622554.5444074
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/Poster-Presenters-winners-1024x662.jpg,[FILE] Poster-Presenters-winners-1024x662.jpg,1764622554.6350207
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/Pagaygay-Oral-winner-768x1024.jpg,[FILE] Pagaygay-Oral-winner-768x1024.jpg,1764622554.6543946
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/Oral-Presenters-winners-1024x683.jpg,[FILE] Oral-Presenters-winners-1024x683.jpg,1764622554.7664313
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/DLSU-Winners.jpg,[FILE] DLSU-Winners.jpg,1764622554.7768412
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/457728535_27006097085670717_3311582393798991117_n-768x1024.jpg,[FILE] 457728535_27006097085670717_3311582393798991117_n-768x1024.jpg,1764622555.0072825
https://www.dlsu.edu.ph/tag/seaweed,Seaweed Archives - De La Salle University,1764622555.0744612
https://www.dlsu.edu.ph/wp-content/uploads/2025/06/William-Poster-winner-768x1024.jpg,[FILE] William-Poster-winner-768x1024.jpg,1764622555.1097267
https://www.dlsu.edu.ph/tag/seaweed-utilization,Seaweed Utilization Archives - De La Salle University,1764622555.2992716
https://www.dlsu.edu.ph/ways-of-being-better-pup-arts-and-letters-faculty-participate-in-sdrc-capacity-building-workshop,Ways of Being Better: PUP Arts and Letters Faculty Participate in SDRC Capacity Building Workshop - De La Salle University,1764622555.5506651
https://www.dlsu.edu.ph/salikneta/salikneta22,salikneta22 - De La Salle University,1764622555.8528006
https://www.dlsu.edu.ph/salikneta/salikneta20,salikneta20 - De La Salle University,1764622555.861739
https://www.dlsu.edu.ph/salikneta/salikneta19,salikneta19 - De La Salle University,1764622555.9039176
https://www.dlsu.edu.ph/salikneta/salikneta21,salikneta21 - De La Salle University,1764622555.9673805
https://www.dlsu.edu.ph/salikneta/salikneta16,salikneta16 - De La Salle University,1764622556.2782004
https://www.dlsu.edu.ph/salikneta/gedsc-digital-camera-3,GEDSC DIGITAL CAMERA - De La Salle University,1764622556.3424275
https://www.dlsu.edu.ph/salikneta/gedsc-digital-camera,GEDSC DIGITAL CAMERA - De La Salle University,1764622556.774914
https://www.dlsu.edu.ph/salikneta/salikneta6,salikneta6 - De La Salle University,1764622557.1109047
https://www.dlsu.edu.ph/salikneta/salikneta7,salikneta7 - De La Salle University,1764622557.2349818
https://www.dlsu.edu.ph/salikneta/salikneta8,salikneta8 - De La Salle University,1764622557.2463627
https://www.dlsu.edu.ph/salikneta/salikneta17,salikneta17 - De La Salle University,1764622557.2499893
https://www.dlsu.edu.ph/salikneta/salikneta14,salikneta14 - De La Salle University,1764622557.281406
https://www.dlsu.edu.ph/salikneta/salikneta18,salikneta18 - De La Salle University,1764622557.31417
https://www.dlsu.edu.ph/salikneta/gedsc-digital-camera-2,GEDSC DIGITAL CAMERA - De La Salle University,1764622557.359396
https://www.dlsu.edu.ph/salikneta/salikneta9,salikneta9 - De La Salle University,1764622557.409958
https://www.dlsu.edu.ph/salikneta/salikneta4,salikneta4 - De La Salle University,1764622557.5871558
https://www.dlsu.edu.ph/salikneta/salikneta5a,salikneta5a - De La Salle University,1764622557.7603724
https://www.dlsu.edu.ph/salikneta/salikneta2a,salikneta2a - De La Salle University,1764622558.0069048
https://www.dlsu.edu.ph/salikneta/salikneta3a,salikneta3a - De La Salle University,1764622558.1891391
https://www.dlsu.edu.ph/share-a-smile,Share A Smile - De La Salle University,1764622558.2138405
https://www.dlsu.edu.ph/colleges/cos/undergraduate-degree-programs/bachelor-of-science-in-mathematics-bsmth-with-specialization-in-business-applications-bsmth-bap,Bachelor of Science in Mathematics (BSMTH) with specialization in  Business Applications (BSMTH-BAP) - De La Salle University,1764622558.3418193
https://www.dlsu.edu.ph/wp-content/uploads/2023/03/chem-Flow-chart-thumb.jpg,[FILE] chem-Flow-chart-thumb.jpg,1764622558.4049473
https://www.dlsu.edu.ph/colleges/cos/undergraduate-degree-programs/bachelor-of-science-in-mathematics-bsmth-with-specialization-in-computer-applications-bsmth-cap,Bachelor of Science in Mathematics (BSMTH) with specialization in Computer Applications (BSMTH-CAP) - De La Salle University,1764622558.4128294
https://www.dlsu.edu.ph/wp-content/uploads/2023/03/BS-CHEMISTRY-PROGRAM-SPECIFICATIONS-ACADEMIC-YEAR-22-23-Figure1-1.jpg,[FILE] BS-CHEMISTRY-PROGRAM-SPECIFICATIONS-ACADEMIC-YEAR-22-23-Figure1-1.jpg,1764622558.4316654
https://www.dlsu.edu.ph/salikneta/salikneta1a,salikneta1a - De La Salle University,1764622558.4494839
https://www.dlsu.edu.ph/author/11344067,"Reuel Espiritu, Author at De La Salle University",1764622558.478404
https://www.dlsu.edu.ph/wp-content/uploads/2023/03/Chem-Progression-Requirement-1.png,[FILE] Chem-Progression-Requirement-1.png,1764622558.6515648
https://www.dlsu.edu.ph/colleges/cos/undergraduate-degree-programs/bachelor-of-science-in-mathematics-bsmth-with-specialization-in-business-applications-bsmth-bap/bsmth-bap,Bachelor of Science in Mathematics with specialization in Business Applications. - De La Salle University,1764622558.783262
https://www.dlsu.edu.ph/colleges/cos/undergraduate-degree-programs/bachelor-of-science-in-mathematics-bsmth-with-specialization-in-computer-applications-bsmth-cap/bsmth-cap,Bachelor of Science in Mathematics with specialization in Computer Applications. - De La Salle University,1764622559.016673
https://www.dlsu.edu.ph/dlsuph-and-unilab-foundation-launch-javier-et-als-from-exceptionality-to-exceptional,DLSUPH and UNILAB Foundation Launch Javier et.al’s From Exceptionality to Exceptional - De La Salle University,1764622559.2232234
https://www.dlsu.edu.ph/project-inclusion-we-are-all-abled-differently,Project Inclusion: We are all abled differently - De La Salle University,1764622559.3526688
https://www.dlsu.edu.ph/colleges/cos/undergraduate-degree-programs/bachelor-of-science-in-statistics-major-in-actuarial-science/bsstt,Bachelor of Science in Statistics major in Actuarial Science. - De La Salle University,1764622559.5642452
https://www.dlsu.edu.ph/w-dare-research-associate-named-new-sdrc-director,W-DARE Research Associate Named New SDRC Director - De La Salle University,1764622559.574796
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo1,PMO1 - De La Salle University,1764622559.5849392
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo13,PMO13 - De La Salle University,1764622559.866445
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo11,PMO11 - De La Salle University,1764622560.189915
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo10,PMO10 - De La Salle University,1764622560.2579353
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo12,PMO12 - De La Salle University,1764622560.3650115
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo18,PMO18 - De La Salle University,1764622560.5050101
https://www.dlsu.edu.ph/our-1718c-23-college-of-law-pre-enrollment-schedules-and-procedures,This Page is Restricted - De La Salle University,1764622560.5236285
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo14,PMO14 - De La Salle University,1764622560.5290253
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo17,PMO17 - De La Salle University,1764622560.5350149
https://www.dlsu.edu.ph/reo-national-symposium-on-research-ethics,This Page is Restricted - De La Salle University,1764622560.6835947
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo19,PMO19 - De La Salle University,1764622560.7753854
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo2,PMO2 - De La Salle University,1764622560.8688884
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo26,PMO26 - De La Salle University,1764622561.1646426
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo24,PMO24 - De La Salle University,1764622561.2837996
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo25,PMO25 - De La Salle University,1764622561.4199371
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo20,PMO20 - De La Salle University,1764622561.505607
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo21,PMO21 - De La Salle University,1764622561.5424318
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo29,PMO29 - De La Salle University,1764622561.9878263
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo3,PMO3 - De La Salle University,1764622562.0127065
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo22,PMO22 - De La Salle University,1764622562.0769408
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo28,PMO28 - De La Salle University,1764622562.0889616
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo27,PMO27 - De La Salle University,1764622562.1369698
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo32,PMO32 - De La Salle University,1764622562.234191
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo30,PMO30 - De La Salle University,1764622562.2427418
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo31,PMO31 - De La Salle University,1764622562.2772236
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo35,PMO35 - De La Salle University,1764622562.9522908
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo33,PMO33 - De La Salle University,1764622563.0010173
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo43,PMO43 - De La Salle University,1764622563.057813
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo37,PMO37 - De La Salle University,1764622563.1430857
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo45,PMO45 - De La Salle University,1764622563.1502373
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo36,PMO36 - De La Salle University,1764622563.2721958
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo44,PMO44 - De La Salle University,1764622563.281513
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo40,PMO40 - De La Salle University,1764622563.8026853
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo38,PMO38 - De La Salle University,1764622563.815044
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo4,PMO4 - De La Salle University,1764622563.873259
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo5,PMO5 - De La Salle University,1764622563.885203
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo47,PMO47 - De La Salle University,1764622564.0650523
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo49,PMO49 - De La Salle University,1764622564.0852854
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo6,PMO6 - De La Salle University,1764622564.3161087
https://www.dlsu.edu.ph/wp-content/uploads/2022/08/BIOMED-Curriculum.pdf,[FILE] BIOMED-Curriculum.pdf,1764622564.3368008
https://www.dlsu.edu.ph/philippine-mathematical-olympiad/pmo52,PMO52 - De La Salle University,1764622564.3599372
